Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
233.32597552955934,4.481020032349238,80.42237896310937,76.3084765643103,46.33438490944606,135.0,0,0.0,,,,,,
234.32597552955934,4.502810692895591,79.45223646296404,76.06594093927396,45.44805535874207,135.0,0,0.0,,,,,,
235.32597552955934,4.5250305002773485,78.48209396281871,75.82340531423762,44.56172580803808,135.0,0,0.0,,,,,,
236.32597552955934,4.547696697374283,77.51195146267338,75.58086968920128,43.675396257334086,135.0,0,-0.0,,,,,,
237.32597552955934,4.570827587585601,76.54180896252805,75.33833406416494,42.789066706630095,135.0,0,-0.0,,,,,,
238.32597552955934,4.594442623619616,75.57166646238272,75.0957984391286,41.902737155926104,135.0,0,-0.0,,,,,,
239.32597552955934,4.618562505774227,74.6015239622374,74.85326281409226,41.01640760522211,135.0,0,-0.0,,,,,,
240.32597552955934,4.643209290952162,73.63138146209207,74.61072718905592,40.13007805451812,135.0,0,-0.0,,,,,,
241.32597552955934,4.668406513849438,72.66123896194674,74.36819156401958,39.24374850381413,135.0,0,-0.0,,,,,,
242.32597552955934,4.6941793219854775,71.69109646180141,74.12565593898324,38.35741895311014,135.0,0,-0.0,,,,,,
243.32597552955934,4.720554626516369,70.72095396165608,73.8831203139469,37.47108940240615,135.0,0,-0.0,,,,,,
244.32597552955934,4.747561271098047,69.75081146151075,73.64058468891056,36.58475985170216,135.0,0,-0.0,,,,,,
245.32597552955934,4.775230221455315,68.78066896136542,73.39804906387423,35.69843030099817,135.0,0,-0.0,,,,,,
246.32597552955934,4.803594778780023,67.81052646122009,73.15551343883789,34.81210075029418,135.0,0,-0.0,,,,,,
247.32597552955934,4.832690820645534,66.84038396107476,72.91297781380155,33.92577119959019,135.0,0,-0.0,,,,,,
248.32597552955934,4.862557073807835,65.87024146092944,72.67044218876521,33.039441648886196,135.0,0,0.0,,,,,,
249.32597552955934,4.893235424095501,64.9000989607841,72.42790656372887,32.153112098182206,135.0,0,0.0,,,,,,
250.32597552955934,4.924771269608559,63.92995646063878,72.18537093869253,31.266782547478215,135.0,0,0.0,,,,,,
251.32597552955934,4.95721392469833,62.95981396049345,71.94283531365619,30.380452996774224,135.0,0,0.0,,,,,,
252.32597552955934,4.990617083748802,61.98967146034812,71.70029968861985,29.494123446070233,135.0,0,0.0,,,,,,
253.32597552955934,5.025039355706661,61.01952896020279,71.45776406358351,28.607793895366243,135.0,0,0.0,,,,,,
254.32597552955934,5.060544882718532,60.04938646005746,71.21522843854717,27.72146434466225,135.0,0,0.0,,,,,,
255.32597552955934,5.097204059272377,59.079243959912134,70.97269281351083,26.83513479395826,135.0,0,0.0,,,,,,
256.32597552955934,5.135094372094611,58.109101459766805,70.7301571884745,25.94880524325427,135.0,0,0.0,,,,,,
257.32597552955934,5.174301385980753,57.138958959621476,70.48762156343815,25.06247569255028,135.0,0,0.0,,,,,,
258.32597552955934,5.214919907082472,56.16881645947615,70.24508593840181,24.17614614184629,135.0,0,0.0,,,,,,
259.32597552955934,5.256434228176388,55.19867395933082,70.00255031336548,24.0,135.0,0,0.0,,,,,,
259.5246658569899,5.264728068940643,55.0,70.0,23.912742257323984,135.0,0,0.0,,,,,,
260.5246658569899,5.306934342825409,54.062383745487466,69.65232808673423,23.47357773530406,135.0,0,0.0,,,,,,
261.5246658569899,5.349937705456378,53.12476749097493,69.30465617346846,23.03441321328414,135.0,0,0.0,,,,,,
262.5246658569899,5.393768843284744,52.1871512364624,68.95698426020269,22.595248691264217,135.0,0,0.0,,,,,,
263.5246658569899,5.438460249599592,51.249534981949864,68.60931234693692,22.156084169244295,135.0,0,0.0,,,,,,
264.5246658569899,5.484046369218081,50.31191872743733,68.26164043367115,21.716919647224373,135.0,0,0.0,,,,,,
265.5246658569899,5.53056375795485,49.374302472924796,67.91396852040538,21.27775512520445,135.0,0,0.0,,,,,,
266.5246658569899,5.578051258719948,48.43668621841226,67.5662966071396,20.838590603184528,135.0,0,0.0,,,,,,
267.5246658569899,5.626550196370339,47.49906996389973,67.21862469387383,20.399426081164606,135.0,0,0.0,,,,,,
268.5246658569899,5.6761045937637045,46.561453709387195,66.87095278060806,19.960261559144683,135.0,0,0.0,,,,,,
269.5246658569899,5.726761411844655,45.62383745487466,66.5232808673423,19.52109703712476,135.0,0,0.0,,,,,,
270.5246658569899,5.778570817044162,44.68622120036213,66.17560895407652,19.08193251510484,135.0,0,-0.0,,,,,,
271.5246658569899,5.831586479807762,43.74860494584959,65.82793704081075,18.642767993084917,135.0,0,-0.0,,,,,,
272.5246658569899,5.885865908704741,42.81098869133706,65.48026512754498,18.203603471064994,135.0,0,-0.0,,,,,,
273.5246658569899,5.941470825331557,41.873372436824525,65.13259321427921,17.764438949045072,135.0,0,-0.0,,,,,,
274.5246658569899,5.998467586136218,40.93575618231199,64.78492130101344,17.32527442702515,135.0,0,-0.0,,,,,,
275.5246658569899,6.056927658391392,39.99813992779946,64.43724938774767,16.886109905005227,135.0,0,-0.0,,,,,,
276.5246658569899,6.116928158877184,39.06052367328692,64.0895774744819,16.446945382985305,135.0,0,-0.0,,,,,,
277.5246658569899,6.178552465456346,38.12290741877439,63.74190556121613,16.007780860965383,135.0,0,-0.0,,,,,,
278.5246658569899,6.241890913707359,37.185291164261855,63.39423364795036,15.568616338945459,135.0,0,0.0,,,,,,
279.5246658569899,6.307041593217383,36.24767490974932,63.04656173468459,15.129451816925535,135.0,0,0.0,,,,,,
280.5246658569899,6.374111261147727,35.31005865523679,62.69888982141882,14.69028729490561,135.0,0,0.0,,,,,,
281.5246658569899,6.443216394426142,34.37244240072425,62.351217908153046,14.251122772885687,135.0,0,0.0,,,,,,
282.5246658569899,6.514484406598693,33.43482614621172,62.003545994887276,13.811958250865763,135.0,0,0.0,,,,,,
283.5246658569899,6.588055061261742,32.497209891699185,61.655874081621505,13.372793728845839,135.0,0,0.0,,,,,,
284.5246658569899,6.6640821214550146,31.559593637186648,61.308202168355734,12.933629206825914,135.0,0,0.0,,,,,,
285.5246658569899,6.742735283918686,30.62197738267411,60.960530255089964,12.49446468480599,135.0,0,0.0,,,,,,
286.5246658569899,6.824202459364815,29.684361128161573,60.61285834182419,12.055300162786066,135.0,0,0.0,,,,,,
286.849277473626,6.851191240584705,29.38,60.5,12.0,135.0,0,0.0,,,,,,
