Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
203.51543475782452,5.20323132332077,80.28013189294543,75.99531079007423,43.483039873394546,126.88366652951554,0,20.22640157716881,,,,,,
204.51543475782452,5.226524117363281,79.51442702815582,75.35211870365096,42.380424868097506,127.34299890940618,0,19.719934802682662,,,,,,
205.51543475782452,5.250430909162479,78.74872216336621,74.70892661722769,41.27780986280047,127.80233128929682,0,19.21346802819647,,,,,,
206.51543475782452,5.274984945037125,77.9830172985766,74.06573453080442,40.17519485750343,128.26166366918747,0,18.7070012537107,,,,,,
207.51543475782452,5.300222246744664,77.21731243378699,73.42254244438115,39.07257985220639,128.7209960490781,0,18.200534479224125,,,,,,
208.51543475782452,5.326181929252697,76.45160756899737,72.77935035795788,37.96996484690935,129.18032842896875,0,17.694067704737705,,,,,,
209.51543475782452,5.352906565329287,75.68590270420776,72.13615827153461,36.86734984161231,129.6396608088594,0,17.187600930251655,,,,,,
210.51543475782452,5.3804426054810826,74.92019783941815,71.49296618511134,35.76473483631527,130.09899318875003,0,16.68113415576543,,,,,,
211.51543475782452,5.408840863637678,74.15449297462854,70.84977409868807,34.66211983101823,130.55832556864067,0,16.174667381279328,,,,,,
212.51543475782452,5.438157081333506,73.38878810983893,70.2065820122648,33.55950482572119,131.0176579485313,0,15.668200606793112,,,,,,
213.51543475782452,5.4684525861201605,72.62308324504932,69.56338992584153,32.45688982042415,131.47699032842195,0,15.161733832306858,,,,,,
214.51543475782452,5.49979506374806,71.8573783802597,68.92019783941826,31.354274815127113,131.9363227083126,0,14.65526705782079,,,,,,
215.51543475782452,5.5322594685521675,71.09167351547009,68.277005752995,30.251659809830073,132.39565508820323,0,14.148800283334374,,,,,,
216.51543475782452,5.565929102826445,70.32596865068048,67.63381366657173,29.149044804533034,132.85498746809387,0,13.64233350884829,,,,,,
217.51543475782452,5.600896904280237,69.56026378589087,66.99062158014846,28.046429799235995,133.3143198479845,0,13.135866734361876,,,,,,
218.51543475782452,5.637266991643846,68.79455892110126,66.34742949372519,26.943814793938955,133.77365222787515,0,12.629399959875858,,,,,,
219.51543475782452,5.675156533132387,68.02885405631164,65.70423740730192,25.841199788641916,134.2329846077658,0,12.122933185389591,,,,,,
220.51543475782452,5.714698022225793,67.26314919152203,65.06104532087865,24.738584783344876,134.69231698765643,0,11.616466410903156,,,,,,
221.51543475782452,5.755733271995364,66.49744432673242,64.41785323445538,24.0,135.15164936754707,0,11.193605070517881,,,,,,
222.1650901924536,5.782802248438242,66.0,64.0,24.0,135.45005714444412,0,0.0,,,,,,
