Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
145.74606030754336,2.1030178954261407,66.2377809156144,43.1848898228883,65.12275450079373,314.9942141845377,0,,,,,,
146.74606030754336,2.1186347260224676,65.53067413442784,42.477783041701755,62.94420426293994,314.994759305131,0,,,,,,
147.74606030754336,2.1348015863493424,64.82356735324129,41.77067626051521,60.76565402508615,314.99530442572427,0,,,,,,
148.74606030754336,2.1515586352576297,64.11646057205473,41.06356947932866,58.58710378723236,314.9958495463176,0,,,,,,
149.74606030754336,2.1689505963657405,63.40935379086819,40.35646269814212,56.40855354937857,314.9963946669108,0,,,,,,
150.74606030754336,2.1870274771272498,62.70224700968164,39.64935591695557,54.230003311524776,314.9969397875041,0,,,,,,
151.74606030754336,2.205845435292514,61.995140228495096,38.942249135769025,52.051453073670984,314.99748490809736,0,,,,,,
152.74606030754336,2.22546783056942,61.28803344730855,38.23514235458248,49.87290283581719,314.99803002869066,0,,,,,,
153.74606030754336,2.2459665111063285,60.580926666122004,37.52803557339593,47.6943525979634,314.9985751492839,0,,,,,,
154.74606030754336,2.267423400657683,59.87381988493546,36.820928792209386,45.51580236010961,314.9991202698772,0,,,,,,
155.74606030754336,2.289932474899998,59.16671310374891,36.11382201102284,43.33725212225582,314.99966539047045,0,,,,,,
156.74606030754336,2.3133688986219,58.459606322562365,35.406715229836294,42.0,315.00021051106376,0,,,,,,
157.35978276103523,2.3279813379907544,58.0,35.0,42.0,315.0005450638117,0,,,,,,
