Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
84.03058785760797,1.9597133001165652,142.6741675678564,88.82909972185743,47.71636144488739,305.0,0,,,,,,
85.03058785760796,1.9807666277012768,143.57253069527982,89.26835328335234,47.28049793292993,305.0,0,,,,,,
86.03058785760794,2.0020149377963974,144.47089382270326,89.70760684484725,46.844634420972476,305.0,0,,,,,,
87.03058785760793,2.0234618757706486,145.3692569501267,90.14686040634216,46.40877090901502,305.0,0,,,,,,
88.03058785760791,2.04511119018745,146.26762007755013,90.58611396783706,45.97290739705756,305.0,0,,,,,,
89.0305878576079,2.0669667367370628,147.16598320497357,91.02536752933197,45.537043885100104,305.0,0,,,,,,
90.03058785760788,2.089032482357825,148.064346332397,91.46462109082688,45.10118037314265,305.0,0,,,,,,
91.03058785760787,2.111312509557495,148.96270945982045,91.90387465232179,44.66531686118519,305.0,0,,,,,,
92.03058785760786,2.133811020946478,149.86107258724388,92.3431282138167,44.22945334922773,305.0,0,,,,,,
93.03058785760784,2.1565323439955173,150.75943571466732,92.7823817753116,43.793589837270275,305.0,0,,,,,,
94.03058785760783,2.179480936031338,151.65779884209076,93.22163533680651,43.35772632531282,305.0,0,,,,,,
95.03058785760781,2.202661389484652,152.5561619695142,93.66088889830142,42.92186281335536,305.0,0,,,,,,
96.0305878576078,2.226078437405987,153.45452509693763,94.10014245979633,42.485999301397904,305.0,0,,,,,,
97.03058785760778,2.2497369592659098,154.35288822436107,94.53939602129124,42.050135789440446,305.0,0,,,,,,
97.32791949053563,2.2568120610521274,154.62,94.67,42.0,305.0,0,,,,,,
