Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
51.99999999999997,1.5557640306296203,250.43270199552347,275.69711645523466,45.04033850891122,315.0,0,0.0,,,,,,
52.99999999999999,1.5778670686263245,250.21025395697583,276.67206100245073,45.44496040331337,315.0,0,0.0,,,,,,
54.000000000000014,1.5997741831243908,249.9878059184282,277.6470055496668,45.849582297715514,315.0,0,0.0,,,,,,
55.000000000000036,1.621488816976288,249.76535787988055,278.62195009688287,46.25420419211766,315.0,0,0.0,,,,,,
56.00000000000006,1.6430143230759409,249.54290984133291,279.59689464409894,46.65882608651981,315.0,0,0.0,,,,,,
57.00000000000008,1.6643539674657137,249.32046180278527,280.571839191315,47.06344798092196,315.0,0,0.0,,,,,,
58.0000000000001,1.6855109323104065,249.09801376423763,281.5467837385311,47.468069875324105,315.0,0,0.0,,,,,,
59.00000000000012,1.706488318745035,248.87556572569,282.52172828574714,47.87269176972625,315.0,0,0.0,,,,,,
60.00000000000014,1.7272891496027714,248.65311768714236,283.4966728329632,48.2773136641284,315.0,0,0.0,,,,,,
61.00000000000016,1.7479163720290425,248.43066964859472,284.4716173801793,48.68193555853055,315.0,0,0.0,,,,,,
62.000000000000185,1.7683728599874438,248.20822161004708,285.44656192739535,49.086557452932695,315.0,0,0.0,,,,,,
63.000000000000206,1.7886614166627945,247.98577357149944,286.4215064746114,49.49117934733484,315.0,0,0.0,,,,,,
64.00000000000023,1.8087847767663607,247.7633255329518,287.3964510218275,49.89580124173699,315.0,0,0.0,,,,,,
65.00000000000024,1.828745608747986,247.54087749440416,288.37139556904356,50.30042313613914,315.0,0,0.0,,,,,,
66.00000000000026,1.8485465169196071,247.31842945585652,289.3463401162596,50.705045030541285,315.0,0,0.0,,,,,,
67.00000000000027,1.8681900434943763,247.09598141730888,290.3212846634757,51.10966692494343,315.0,0,0.0,,,,,,
68.00000000000028,1.8876786705453885,246.87353337876124,291.29622921069176,51.51428881934558,315.0,0,0.0,,,,,,
69.0000000000003,1.9070148218877834,246.6510853402136,292.27117375790783,51.91891071374773,315.0,0,0.0,,,,,,
70.00000000000031,1.9262008648877933,246.42863730166596,293.2461183051239,52.323532608149876,315.0,0,0.0,,,,,,
71.00000000000033,1.9452391122021127,246.20618926311832,294.22106285233997,52.72815450255202,315.0,0,0.0,,,,,,
72.00000000000034,1.964131823450785,245.98374122457068,295.19600739955604,53.13277639695417,315.0,0,0.0,,,,,,
73.00000000000036,1.982881206826635,245.76129318602304,296.1709519467721,53.53739829135632,315.0,0,0.0,,,,,,
74.00000000000037,2.00148942064411,245.5388451474754,297.1458964939882,53.942020185758466,315.0,0,0.0,,,,,,
75.00000000000038,2.0199585748302495,245.31639710892776,298.12084104120424,54.34664208016061,315.0,0,0.0,,,,,,
76.0000000000004,2.0382907323603567,245.09394907038012,299.0957855884203,54.75126397456276,315.0,0,0.0,,,,,,
77.00000000000041,2.056487910640818,244.87150103183248,300.0707301356364,55.15588586896491,315.0,0,0.0,,,,,,
78.00000000000043,2.0745520828413833,244.64905299328484,301.04567468285245,55.560507763367056,315.0,0,0.0,,,,,,
79.00000000000044,2.0924851791791137,244.4266049547372,302.0206192300685,55.965129657769204,315.0,0,0.0,,,,,,
80.00000000000045,2.110289088156079,244.20415691618956,302.9955637772846,56.36975155217135,315.0,0,0.0,,,,,,
81.00000000000047,2.127965657752797,243.98170887764192,303.97050832450066,56.7743734465735,315.0,0,0.0,,,,,,
82.00000000000048,2.1455166965792904,243.75926083909428,304.9454528717167,57.178995340975646,315.0,0,0.0,,,,,,
83.0000000000005,2.1629439749855695,243.53681280054664,305.9203974189328,57.583617235377794,315.0,0,0.0,,,,,,
84.00000000000051,2.1802492261332267,243.314364761999,306.89534196614886,57.98823912977994,315.0,0,0.0,,,,,,
85.00000000000053,2.197434147029783,243.09191672345136,307.87028651336493,58.39286102418209,315.0,0,0.0,,,,,,
86.00000000000054,2.2145003995273163,242.86946868490372,308.845231060581,58.79748291858424,315.0,0,0.0,,,,,,
86.98119898378151,2.231132021103891,242.56312564845373,309.77738200854566,59.19449751018715,315.0,0,0.0,,,,,,
87.97657577994202,2.247890370525537,241.9700094158529,310.57674932146267,59.597248755093545,315.0,0,0.0,,,,,,
88.9719525761025,2.264417818519234,241.1479913663061,311.1380525305698,60.85411149605379,315.0,0,0.0,,,,,,
89.967329372263,2.2806074025824903,240.1875642670762,311.3994999505219,62.11097423701407,315.0,0,0.0,,,,,,
90.96732937226298,2.296545607111478,239.22265611003223,311.13691234900574,63.373674699601104,315.0,0,0.0,,,,,,
91.96732937226297,2.312169380418022,238.25774795298827,310.8743247474896,64.63637516218813,315.0,0,0.0,,,,,,
92.96732937226295,2.3274908887741237,237.2928397959443,310.61173714597345,65.89907562477516,315.0,0,0.0,,,,,,
93.96732937226294,2.342521605730053,236.32793163890034,310.3491495444573,67.1617760873622,315.0,0,0.0,,,,,,
94.96732937226292,2.357272363724301,235.36302348185637,310.08656194294116,68.42447654994923,315.0,0,0.0,,,,,,
95.96732937226291,2.3717534009750434,234.3981153248124,309.823974341425,69.68717701253627,315.0,0,-0.0,,,,,,
96.9673293722629,2.3859744041614794,233.43320716776844,309.56138673990887,70.9498774751233,315.0,0,-0.0,,,,,,
97.96732937226288,2.3999445473406573,232.46829901072448,309.2987991383927,72.21257793771034,315.0,0,-0.0,,,,,,
98.96732937226287,2.4136725274913147,231.50339085368051,309.0362115368766,73.47527840029737,315.0,0,-0.0,,,,,,
99.96732937226285,2.427166597029565,230.53848269663655,308.77362393536043,74.7379788628844,315.0,0,-0.0,,,,,,
100.96732937226284,2.4404345936008287,229.57357453959258,308.5110363338443,76.00067932547144,315.0,0,-0.0,,,,,,
101.96732937226282,2.4534839674172852,228.60866638254862,308.24844873232814,77.26337978805847,315.0,0,-0.0,,,,,,
102.96732937226281,2.4663218063795815,227.64375822550466,307.985861130812,78.5260802506455,315.0,0,-0.0,,,,,,
